1869274543, 16.597881, 0
47469386, 0.000000, 0
1689650431, 19.097823, 0
561768514, 0.000000, 0
1411547757, 21.597766, 0
2521724372, 0.000000, 0
3178140387, 24.097709, 0
3294521812, 0.000000, 0
2977425845, 29.097594, 0
755489026, 0.000000, 0
1328070345, 34.097480, 0
902365532, 0.000000, 0
1414200861, 39.097365, 0
39883618, 0.000000, 0
1015785481, 44.097251, 0
3201611382, 0.000000, 0
1065086355, 49.097136, 0
1536970098, 0.000000, 0
1772595265, 54.097022, 0
701961986, 0.000000, 0
926000909, 59.096907, 0
1419936182, 35.900916, 0
3870354751, 0.000000, 0
841910672, 33.400974, 0
4066275519, 0.000000, 0
3032077550, 30.901031, 0
2926843337, 0.000000, 0
3726250772, 28.401088, 0
2011562037, 0.000000, 0
1699608924, 25.901146, 0
2937836845, 0.000000, 0
873245010, 20.901260, 0
3942947435, 0.000000, 0
1379025622, 15.901375, 0
3445301979, 0.000000, 0
701374338, 10.901489, 0
1210821405, 0.000000, 0
2023909132, 5.901604, 0
1393241169, 0.000000, 0
416169746, 3.401661, 0
2531033701, 0.000000, 0
2563501458, 0.947726, 0
2771913573, 0.028656, 0
3896230248, 0.004725, 0
2563376707, 1.600393, 0
2755506462, 0.000000, 0
4196525999, 4.098167, 0
4092220216, 0.000000, 0
300160451, 6.598110, 0
451946766, 0.000000, 0
3201673779, 9.098053, 0
3811228742, 0.000000, 0
1567925967, 11.597995, 0
3009603914, 0.000000, 0
490553921, 14.097938, 0
1916121574, 0.000000, 0
769702017, 16.597881, 0
1947113506, 0.000000, 0
1238854925, 19.097823, 0
2118529960, 0.000000, 0
1134769357, 21.597766, 0
1991557642, 0.000000, 0
1195319769, 24.097709, 0
3296179548, 0.000000, 0
2824257035, 29.097594, 0
1956891172, 0.000000, 0
161085955, 34.097480, 0
1529589260, 0.000000, 0
2808182923, 39.097365, 0
2867962130, 0.000000, 0
3941622493, 44.097251, 0
2725111544, 0.000000, 0
2532825111, 49.097136, 0
1231070806, 0.000000, 0
3795481611, 54.097022, 0
667764670, 0.000000, 0
2596448301, 59.096907, 0
3651767396, 8.791600, 0
1330703999, 0.000000, 0
1282242938, 7.291635, 0
3163953373, 0.000000, 0
14971730, 6.791646, 0
1999650303, 0.000000, 0
4126591846, 6.291660, 0
469736413, 0.000003, 0
1452694266, 5.791682, 0
2044694853, 0.000013, 0
684629102, 5.291739, 0
1537098761, 0.000059, 0
2550506162, 4.791924, 0
217382497, 0.000232, 0
1075826028, 4.292517, 0
1318951151, 0.000814, 0
2002624568, 3.794262, 0
84517187, 0.002547, 0
625185534, 2.809830, 0
3697932641, 0.018093, 0
2473917722, 1.878118, 0
1314701735, 0.086358, 0
2430822188, 1.081388, 0
309035157, 0.289605, 0
2774153966, 0.510262, 0
4184826441, 0.718456, 0
2488404102, 0.188882, 0
1037673979, 1.397053, 0
4129697786, 0.053108, 0
832603263, 2.261256, 0
3094195626, 0.011112, 0
2527369781, 3.219237, 0
3272191604, 0.001711, 0
2904762917, 4.209814, 0
3814065670, 0.000598, 0
1826270839, 4.708689, 0
601245956, 0.000193, 0
2248373513, 5.208273, 0
2281281942, 0.000016, 0
186107847, 6.208073, 0
2699010924, 0.000004, 0
1695361869, 6.708050, 0
4132769646, 0.000001, 0
1589817033, 7.208035, 0
3600304458, 0.000000, 0
2292317165, 7.708023, 0
3528723450, 0.000000, 0
1711175063, 8.208011, 0
2847336432, 0.000000, 0
3334409469, 8.708000, 0
3179049524, 0.000000, 0
71370591, 9.207988, 0
968861870, 0.000000, 0
3586442471, 9.707977, 0
4257829256, 0.000000, 0
1788618137, 10.207965, 0
2003973766, 0.000000, 0
3503241587, 10.707954, 0
999716248, 0.000000, 0
3621989021, 11.207943, 0
1312120270, 0.000000, 0
2271726641, 11.707931, 0
4193503026, -0.000000, 0
15504269, 12.207920, 0
2244896826, 0.000000, 0
1716549269, 12.707908, 0
2033900994, 0.000000, 0
1953795757, 13.207897, 0
9848684, 0.000000, 0
1295336041, 13.707885, 0
95418996, 0.000000, 0
1579858545, 14.207874, 0
521571692, 0.000000, 0
1902260607, 14.707863, 0
133310890, 0.000000, 0
3768727189, 15.207851, 0
782992884, 0.000000, 0
3731554233, 15.707840, 0
3387824182, 0.000000, 0
614280881, 16.207828, 0
1919520946, 0.000000, 0
1813212817, 16.707817, 0
89571722, 0.000000, 0
2503372493, 17.207805, 0
405909372, 0.000000, 0
1243693659, 17.707794, 0
333764514, 0.000000, 0
3042940663, 18.207783, 0
2757318632, 0.000000, 0
2763527875, 18.707771, 0
200410178, 0.000000, 0
381694399, 19.207760, 0
1705193150, 0.000000, 0
2721936567, 19.707748, 0
2348577358, 0.000000, 0
1508237003, 20.207737, 0
3141262842, 0.000000, 0
519279235, 21.207714, 0
3272115368, 0.000000, 0
3188733205, 22.207691, 0
2920132678, 0.000000, 0
1270312583, 23.207668, 0
3350919498, 0.000000, 0
1409374365, 24.207645, 0
2121376506, 0.000000, 0
2766294217, 26.207600, 0
1071508552, 38.790914, 0
709326367, 0.000000, 0
297620264, 36.290972, 0
3561099923, 0.000000, 0
1723005210, 33.791029, 0
293740125, 0.000000, 0
3870464818, 31.291086, 0
1693513475, 0.000000, 0
1418827380, 28.791143, 0
868096749, 0.000000, 0
1915647230, 23.791257, 0
3550736939, 0.000000, 0
1142410128, 18.791372, 0
3726686493, 0.000000, 0
727190258, 17.791394, 0
2364381177, 0.000000, 0
1142959464, 16.791417, 0
1365873905, 0.000000, 0
631926386, 15.791440, 0
1263501461, 0.000000, 0
3879753398, 14.791463, 0
3343861849, 0.000000, 0
2502093816, 13.791486, 0
1785964439, 0.000000, 0
1746104402, 13.291497, 0
2415600303, 0.000000, 0
3350299800, 12.791509, 0
2365216767, 0.000000, 0
3752037302, 12.291520, 0
3052466123, 0.000000, 0
205733944, 11.791532, 0
3453099091, -0.000000, 0
954505006, 11.291543, 0
4065000171, -0.000000, 0
330378938, 10.791554, 0
1245838057, 0.000000, 0
3664178592, 10.291566, 0
813820059, 0.000000, 0
989700494, 9.791577, 0
708524707, 0.000000, 0
2592516964, 9.291589, 0
630509983, 0.000000, 0
1405735876, 8.791600, 0
2094005613, 0.000000, 0
4116623316, 8.291612, 0
2875086151, 0.000000, 0
345474842, 7.791623, 0
2453124731, 0.000000, 0
4164270836, 7.291635, 0
2668040901, 0.000000, 0
186023652, 6.791646, 0
1741081941, 0.000002, 0
1167962936, 6.291660, 0
1042943217, 0.000002, 0
3096212254, 5.791676, 0
3834702295, 0.000007, 0
2409005574, 5.291711, 0
3165405921, 0.000028, 0
1624423602, 4.791831, 0
1096552579, 0.000182, 0
1461912312, 4.292146, 0
1964887993, 0.000329, 0
2795565444, 3.793297, 0
2853084125, 0.001150, 0
4238050842, 2.803352, 0
2957572985, 0.009528, 0
317743774, 1.853064, 0
464792401, 0.056975, 0
892122534, 1.403121, 0
644574257, 0.119154, 0
1357188104, 1.038140, 0
1512726185, 0.228211, 0
973692850, 0.422728, 0
71506291, 0.633284, 0
3452284006, 0.151209, 0
3267221269, 1.328241, 0
1741476180, 0.027344, 0
2040846433, 2.231035, 0
6324744, 0.003347, 0
2074317575, 3.212536, 0
2445362254, 0.001401, 0
3154141817, 3.708715, 0
3619018936, 0.000245, 0
460485297, 4.208225, 0
2676167648, 0.000007, 0
1259218915, 5.208087, 0
78537570, 0.000001, 0
1703907029, 5.708069, 0
629162946, 0.000000, 0
2826154587, 6.208057, 0
593629024, 0.000000, 0
1303361307, 6.708046, 0
3930737164, 0.000000, 0
4122318495, 7.208034, 0
1479649562, 0.000000, 0
1827391889, 7.708023, 0
1334724382, 0.000000, 0
116306727, 8.208011, 0
3123854690, 0.000000, 0
4072744983, 8.708000, 0
3352533144, 0.000000, 0
1819512601, 9.207988, 0
222479968, -0.000000, 0
204733611, 9.707977, 0
3782840844, -0.000000, 0
3969447265, 10.207965, 0
1094246440, 0.000000, 0
1734644713, 10.707954, 0
1882190426, 0.000000, 0
351571503, 11.207943, 0
2425190106, 0.000000, 0
3156147361, 11.707931, 0
165451536, 0.000000, 0
2350481693, 12.207920, 0
908665672, 0.000000, 0
2548277881, 12.707908, 0
627715518, 0.000000, 0
4069514243, 13.207897, 0
2582972872, 0.000000, 0
3748037427, 13.707885, 0
2581226742, 0.000000, 0
3452238847, 14.207874, 0
3420752112, 0.000000, 0
3238338147, 14.707863, 0
3600737842, 0.000000, 0
1796350807, 15.207851, 0
3410218844, 0.000000, 0
309912629, 15.707840, 0
271367810, 0.000000, 0
3025314901, 16.207828, 0
2404925100, 0.000000, 0
3984257493, 16.707817, 0
2923423376, 0.000000, 0
2002998109, 17.207805, 0
2934419152, 0.000000, 0
3646097261, 17.707794, 0
3945082558, 0.000000, 0
3990031147, 18.207783, 0
4054971128, 0.000000, 0
2826615297, 18.707771, 0
1007298914, 0.000000, 0
2444009513, 19.207760, 0
1382735938, 0.000000, 0
2716754545, 19.707748, 0
2059601718, 0.000000, 0
3488596331, 20.207737, 0
4146769086, 0.000000, 0
1024169599, 21.207714, 0
2240100606, 0.000000, 0
4025575883, 26.207600, 0
2690560688, 0.000000, 0
3830454275, 31.207485, 0
878219784, 0.000000, 0
2117462391, 36.207371, 0
3725664520, 18.791372, 0
1418704297, 0.000000, 0
1693056944, 13.791486, 0
2521277645, 0.000000, 0
1599207078, 8.791600, 0
3836288805, 0.000000, 0
2966953616, 7.791623, 0
2336748907, 0.000000, 0
903842976, 7.291634, 0
626350997, 0.000000, 0
708126346, 6.791646, 0
1039804257, 0.000000, 0
1983265202, 6.291657, 0
586950481, 0.000000, 0
369427252, 5.791669, 0
2387791271, 0.000000, 0
2299920896, 5.291681, 0
534259797, 0.000000, 0
3118211870, 4.791694, 0
2658126157, 0.000003, 0
1359897736, 3.791859, 0
61137587, 0.000122, 0
1326737532, 2.794312, 0
1599432277, 0.002416, 0
2330817460, 2.300237, 0
2128190917, 0.007852, 0
2040066926, 1.818192, 0
2784080999, 0.028114, 0
3587500456, 1.360957, 0
2276277949, 0.065659, 0
324643352, 0.947646, 0
653283189, 0.145654, 0
2996216708, 0.600740, 0
1626074971, 0.302309, 0
2552630736, 0.343623, 0
590348891, 0.544499, 0
2631085286, 0.074344, 0
1931142399, 1.285658, 0
2079415568, 0.009584, 0
3628496763, 2.217542, 0
199512970, 0.000578, 0
1511652179, 3.208678, 0
4132233388, 0.000016, 0
2490763439, 4.208111, 0
2887961942, 0.000004, 0
1261927223, 4.708093, 0
3965418882, 0.000000, 0
3904979625, 5.208080, 0
1458897702, 0.000000, 0
840136371, 5.708068, 0
1497537102, 0.000000, 0
3131525457, 6.208057, 0
1335568520, 0.000000, 0
2585208573, 6.708045, 0
3273613404, 0.000000, 0
2141909203, 7.208034, 0
3320557588, 0.000000, 0
642511549, 7.708023, 0
1111798562, 0.000000, 0
1879694665, 8.208011, 0
4230423596, -0.000000, 0
3736384469, 8.708000, 0
3035833882, 0.000000, 0
2572445499, 9.207988, 0
2934686342, 0.000000, 0
168999277, 9.707977, 0
1594549188, 0.000000, 0
672726833, 10.207965, 0
211060822, 0.000000, 0
770882337, 10.707954, 0
2051874862, 0.000000, 0
1839962935, 11.207943, 0
2883745918, 0.000000, 0
3937052833, 11.707931, 0
3603272350, 0.000000, 0
182121143, 12.207920, 0
374759694, 0.000000, 0
1427980041, 12.707908, 0
198777162, 0.000000, 0
1652235097, 13.207897, 0
3924287310, 0.000000, 0
4114743281, 13.707885, 0
3618035518, 0.000000, 0
1199711587, 14.207874, 0
2422883082, 0.000000, 0
3525984665, 14.707863, 0
1665993432, 0.000000, 0
4052206293, 15.207851, 0
1600306932, 0.000000, 0
602062327, 15.707840, 0
1861970602, 0.000000, 0
15708757, 16.207828, 0
2032749912, 0.000000, 0
2643896111, 16.707817, 0
2516796736, 0.000000, 0
897011071, 17.207805, 0
1270893804, 0.000000, 0
3206311695, 17.707794, 0
1119641168, 0.000000, 0
1063944717, 18.207783, 0
19612404, 0.000000, 0
2013967925, 19.207760, 0
1842654086, 0.000000, 0
3411670509, 19.707748, 0
3480766516, 0.000000, 0
2892134429, 21.207714, 0
1833583864, 0.000000, 0
4203395455, 26.207600, 0
2294414372, 0.000000, 0
4098359303, 31.207485, 0
3425617562, 18.791372, 0
1862007969, 0.000000, 0
3086990354, 13.791486, 0
3771899349, 0.000000, 0
985603732, 8.791600, 0
2424080083, 0.000000, 0
2302688070, 7.791623, 0
3149374565, 0.000000, 0
2678725662, 7.291634, 0
4086179685, 0.000000, 0
3042725662, 6.791646, 0
44651707, 0.000000, 0
2667154064, 6.291657, 0
312116885, 0.000000, 0
2778164762, 5.791669, 0
2616449457, 0.000000, 0
865799130, 5.291680, 0
387299503, 0.000000, 0
344142726, 4.791692, 0
3455040433, 0.000000, 0
3146062614, 3.791738, 0
4275867317, 0.000032, 0
3773001466, 2.793038, 0
3396588923, 0.001090, 0
2200250292, 2.296489, 0
1348297665, 0.003851, 0
3033211368, 1.806342, 0
1763159301, 0.014400, 0
1003662070, 1.338878, 0
1973025245, 0.045563, 0
3001835264, 0.910782, 0
2685523703, 0.118071, 0
249343376, 0.562536, 0
1951351721, 0.265647, 0
729599730, 0.305825, 0
1484791583, 0.507718, 0
1788483290, 0.054612, 0
4061634955, 1.259927, 0
2493271788, 0.004436, 0
3152082379, 2.213660, 0
1397954380, 0.000220, 0
245172343, 3.208299, 0
1723130390, 0.000022, 0
3727353547, 3.708149, 0
549589928, 0.000002, 0
2680223437, 4.208108, 0
1659910430, 0.000000, 0
438321023, 4.708092, 0
136522870, 0.000000, 0
581630759, 5.708068, 0
419552778, 0.000000, 0
4140024471, 6.208057, 0
2023768836, 0.000000, 0
3240641207, 6.708045, 0
3929129658, -0.000000, 0
3462799487, 7.208034, 0
4085881328, 0.000000, 0
2113819537, 7.708023, 0
3893216658, 0.000000, 0
2025300099, 8.208011, 0
1787316158, 0.000000, 0
3134123527, 8.708000, 0
2163322544, 0.000000, 0
3675341625, 9.207988, 0
2896434648, 0.000000, 0
784841847, 9.707977, 0
3882229116, 0.000000, 0
4272000313, 10.207965, 0
3230833070, 0.000000, 0
2008036841, 10.707954, 0
2975751696, 0.000000, 0
1579945521, 11.207943, 0
2392092472, 0.000000, 0
4006752269, 11.707931, 0
3926877696, 0.000000, 0
2217236369, 12.207920, 0
2305028048, 0.000000, 0
2459329291, 12.707908, 0
2369892890, 0.000000, 0
3212625563, 13.207897, 0
3068095858, 0.000000, 0
2734109705, 13.707885, 0
3415610576, 0.000000, 0
1745180173, 14.207874, 0
2560840054, 0.000000, 0
688633357, 14.707863, 0
2454295342, 0.000000, 0
2858060293, 15.207851, 0
2395313106, 0.000000, 0
1469267969, 15.707840, 0
976940298, 0.000000, 0
3178628469, 16.207828, 0
235616636, 0.000000, 0
2457711401, 16.707817, 0
2332216256, 0.000000, 0
3857333531, 17.207805, 0
3387154708, 0.000000, 0
4003808609, 17.707794, 0
1261916492, 0.000000, 0
3707191915, 18.207783, 0
4109877396, 0.000000, 0
40261205, 18.707771, 0
2905301672, 0.000000, 0
602596047, 19.207760, 0
3937354160, 0.000000, 0
4276175677, 19.707748, 0
1489253170, 0.000000, 0
2614483431, 21.207714, 0
3984022890, 0.000000, 0
1220300665, 26.207600, 0
3258408640, 0.000000, 0
3372928043, 31.207485, 0
1396558992, 18.791372, 0
2793762579, 0.000000, 0
2465484600, 13.791486, 0
1343801113, 0.000000, 0
2564722256, 8.791600, 0
2202884263, 0.000000, 0
921628442, 7.791623, 0
1484849577, -0.000000, 0
56266858, 7.291634, 0
3547989449, -0.000000, 0
1971348046, 6.791646, 0
637520829, 0.000000, 0
2479028714, 6.291657, 0
2762834159, 0.000000, 0
1974807400, 5.791669, 0
2246151123, 0.000000, 0
745928076, 5.291680, 0
2554567557, 0.000000, 0
2822456078, 4.791692, 0
2010230923, 0.000000, 0
849752794, 3.791725, 0
2575194645, 0.000008, 0
195931104, 2.792297, 0
1042739785, 0.000426, 0
3983985704, 2.294397, 0
237557235, 0.003193, 0
239273726, 1.803067, 0
1751472015, 0.010434, 0
3535895760, 1.330227, 0
3943775989, 0.036057, 0
23005466, 0.902043, 0
3530317563, 0.104643, 0
1960554260, 0.542544, 0
1174364429, 0.245155, 0
2978703690, 0.280201, 0
1885023267, 0.484178, 0
2820433238, 0.042987, 0
3808137719, 1.250400, 0
607467400, 0.003148, 0
70783331, 2.210876, 0
2839329256, 0.000475, 0
3317351327, 2.708622, 0
1219257294, 0.000085, 0
668312255, 3.208195, 0
3433282328, 0.000009, 0
308846009, 3.708121, 0
1677148990, 0.000000, 0
4226096613, 4.708091, 0
219323516, 0.000000, 0
1584655897, 5.208080, 0
2845785908, 0.000000, 0
814379841, 5.708068, 0
390789232, 0.000000, 0
872331515, 6.208057, 0
152069434, 0.000000, 0
2290829833, 6.708045, 0
2475738866, 0.000000, 0
2013328209, 7.208034, 0
2416570572, 0.000000, 0
2014193649, 7.708023, 0
1901353160, 0.000000, 0
3721689543, 8.208011, 0
305729774, 0.000000, 0
2988159607, 8.708000, 0
3574303462, 0.000000, 0
2745634843, 9.207988, 0
2621887978, 0.000000, 0
1813907961, 9.707977, 0
3011737928, 0.000000, 0
2879241153, 10.207965, 0
508131272, 0.000000, 0
3580381071, 10.707954, 0
3526144294, 0.000000, 0
2139226327, 11.207943, 0
4218654184, 0.000000, 0
2920467833, 11.707931, 0
4226050022, 0.000000, 0
3037986207, 12.207920, 0
2787389280, 0.000000, 0
3711396181, 12.707908, 0
3721297130, 0.000000, 0
2599657867, 13.207897, 0
1525113736, 0.000000, 0
207372455, 13.707885, 0
2057758578, 0.000000, 0
3339083369, 14.207874, 0
487578660, 0.000000, 0
3898402657, 14.707863, 0
2407742958, 0.000000, 0
3668802593, 15.207851, 0
2418294996, 0.000000, 0
1596790751, 15.707840, 0
2322130876, 0.000000, 0
3598036695, 16.207828, 0
3921128260, 0.000000, 0
2982380801, 16.707817, 0
3820726080, 0.000000, 0
2404749105, 17.207805, 0
156212682, 0.000000, 0
2098266469, 17.707794, 0
1910106486, 0.000000, 0
3592158761, 18.207783, 0
2025957538, 0.000000, 0
1990509267, 18.707771, 0
1240707064, 0.000000, 0
4267721507, 21.207714, 0
1349337270, 0.000000, 0
465607119, 26.207600, 0
3513080186, 0.000000, 0
2150018943, 31.207485, 0
2660193030, 18.791372, 0
1375773163, 0.000000, 0
3149447712, 13.791486, 0
1644921745, 0.000000, 0
229815830, 8.791600, 0
2659957095, 0.000000, 0
611108430, 6.291657, 0
4003130241, 0.000000, 0
1469517072, 3.791719, 0
1165166097, 0.000002, 0
1693141836, 1.317676, 0
3275896031, 0.028515, 0
1006896270, 0.034156, 0
1516610429, 1.242040, 0
134071390, 0.000002, 0
3975238153, 3.708116, 0
4176481196, 0.000000, 0
1759982315, 6.208057, 0
778583466, 0.000000, 0
2618698389, 8.708000, 0
1888839720, 0.000000, 0
1738692103, 11.207943, 0
2733094404, 0.000000, 0
3542987, 13.707885, 0
841594958, 0.000000, 0
450773117, 16.207828, 0
1647918512, 0.000000, 0
2721813803, 18.707771, 0
2957167758, 0.000000, 0
2356939943, 21.207714, 0
1380828114, 0.000000, 0
630749193, 26.207600, 0
1621833016, 0.000000, 0
1236467421, 31.207485, 0
1043639508, 0.000000, 0
541905211, 36.207371, 0
4023203186, 0.000000, 0
1149766139, 41.207257, 0
875485250, 0.000000, 0
1662716501, 46.207143, 0
1505638482, 18.791372, 0
3310172989, 0.000000, 0
1969641468, 13.791486, 0
313151437, 0.000000, 0
